id,owner_id,username,text,created_at,profile_url,profile_pic_url
17857911258582555,78506288485,toyloqovamatluba,Qachon borarkanmiz,"3/28/2026, 7:02:34 PM",https://www.instagram.com/toyloqovamatluba/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/657429438_17860898997616486_3291792361775412840_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MzAuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=8Aj5xHoob2MQ7kNvwHDGmNQ&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwFgg862nsIyrIwkn591rdsKHY62bpCUwsnFICu9OSJpA&oe=69CDC0FA&_nc_sid=0985b0
17920053924123144,1965175110,5aled_farou2,❤️❤️,"3/28/2026, 7:02:56 PM",https://www.instagram.com/5aled_farou2/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/503473870_18481041331071111_28199940593917871_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=6yrMartFHZAQ7kNvwFMOrgi&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afzx9xuPGZ1r2aZRFqf3S6GE2FEw5KPQhtL7vqEEi7mwVA&oe=69CDB677&_nc_sid=0985b0
18124839892585384,1493805922,belkysboada,"It's incredible, a true miracle in the desert","3/28/2026, 7:03:09 PM",https://www.instagram.com/belkysboada/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/652767824_18573357952045923_7571271275042277966_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MjEuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=6zI_zsxXrXoQ7kNvwFZl9Wj&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyjmVZkFdK68kC1asC-3MfoOFPemvZizXAlBT1NjRHaPA&oe=69CDC637&_nc_sid=0985b0
18149782975413232,39942553353,sarahjavaid,You are a true animal and nature lover. ❤️,"3/28/2026, 7:03:18 PM",https://www.instagram.com/sarahjavaid/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/488571136_3140430716115824_8996440677870633444_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MDAuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=pRSziZaePfQQ7kNvwGqTaHt&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxoRisnW8JUAOLb7NnRjZ3bB_ybMHupuckHg5EQ6D3qIw&oe=69CDAD5D&_nc_sid=0985b0
17960591490060174,55374938736,ka.dar8662,❤️,"3/28/2026, 7:03:23 PM",https://www.instagram.com/ka.dar8662/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/656849493_18010034972842737_6483795864466264261_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=vz2qiyStBx0Q7kNvwHo1TLQ&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwpSFxuQU_bYfqqHXUBvWDu_mZuTgFCvFKe4rcTiLjRJw&oe=69CDDD3A&_nc_sid=0985b0
17845819242692353,8647456250,houda.mokni.773,❤️❤️❤️❤️,"3/28/2026, 7:03:55 PM",https://www.instagram.com/houda.mokni.773/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/588499934_18248010085288251_688340040080955064_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=ACDacZbD_-kQ7kNvwE2NPZB&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzmW21GrMIjkgC8mhLVzRN_FOj9bqrpqgUXenycNzwpyA&oe=69CDC69E&_nc_sid=0985b0
17916435480339985,406748524,iyayalcantara,😍😍🤍,"3/28/2026, 7:03:55 PM",https://www.instagram.com/iyayalcantara/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.82787-19/601782870_18549830137028525_2158984354620532510_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=CGdLpsY9yRwQ7kNvwEuL5hg&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afystw0BLtWi6Nvi7ij_AqPBJhs9BzwsAwm_ZJnlgqT1Lg&oe=69CDCC3B&_nc_sid=0985b0
18209548180327283,2058198643,sanijenurka,"Spring, the luminous soul of life.
Nature opens before my eyes, filled with light,
and I follow its fragrance,
guided by the sun dancing over the meadows
and gently touching every creature.
I feel harmony breathing in the air,
a nature bursting into life:
the scent of the earth,
the quiet voice of the forests
where flowers bloom softly,
among fresh green leaves
painted in a thousand shades.
And in watching,
in simply gazing,
the soul awakens
and finally feels. Respect for you honored Prince Fazza ❤️ @faz3","3/28/2026, 7:04:24 PM",https://www.instagram.com/sanijenurka/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/27893111_758185887708179_6239001925191204864_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMDUuYzIifQ&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=ItUuOg9RydsQ7kNvwG8MmyI&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyXKw73xpen14S25rzpRepN6FZfKfLgs3GTxg87cHEohg&oe=69CDB5F3&_nc_sid=0985b0
18117497638725202,70851793795,jbmuruganantham,❤️❤️❤️❤️😍,"3/28/2026, 7:04:34 PM",https://www.instagram.com/jbmuruganantham/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/475772280_2362235314140793_6787364718385906788_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=vIJdW114Fw4Q7kNvwH-oZ_D&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxJlH8PdS1I69YhZ9I2cHK5f6dRklhVF3-bbb2Wd8pZ6g&oe=69CDBD0D&_nc_sid=0985b0
18161431588426801,3232945622,its_me__sibin_____,W #e have also natural meat 🍖,"3/28/2026, 7:05:07 PM",https://www.instagram.com/its_me__sibin_____/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/649207682_18446659996105623_887713057474806656_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=ZKu_J58oQ8AQ7kNvwFXfCtP&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzybhqN3MciFA87d4KOthH6Ix_OZM_zPT-9DqF1cAopWw&oe=69CDB7CE&_nc_sid=0985b0
17892428694305080,48861620992,prakashthapa9544,❤️❤️❤️❤️,"3/28/2026, 7:05:31 PM",https://www.instagram.com/prakashthapa9544/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/232596714_532283971434999_8215305715145298794_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTQuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=INWM-LbTn9cQ7kNvwH8QyUx&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afxs37F71iqJdO2frmKStNBSUKNz9eUTz-Yy7c_wBfX8Hw&oe=69CDD52C&_nc_sid=0985b0
17864494731611622,56359277126,florianmiladys,"Hermoso paisaje,bendiciones para todos ustedes siempre.","3/28/2026, 7:05:37 PM",https://www.instagram.com/florianmiladys/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/477014673_1353393775837580_2019285226161082467_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=Ej1_om5WsNMQ7kNvwG2y8yR&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afx8MBHD9FZTn0nYS7KlJD-dQDnMy5XCBMHpRe9-VDZdgg&oe=69CDD807&_nc_sid=0985b0
17905969800380448,612081967,zaidalghadban,❤️❤️❤️❤️❤️ Dubai ❤️❤️❤️❤️❤️,"3/28/2026, 7:06:01 PM",https://www.instagram.com/zaidalghadban/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/484952678_680270181092088_8337377310768199369_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=Op7TMOUFYDIQ7kNvwFKx85Z&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw3lZRDu9OOYqEOQvyrnqjo6aK_gh7HogAUkcyesGgclg&oe=69CDDDD5&_nc_sid=0985b0
17930115429233613,72063663001,zuvera_turan,🕊️🕊️👏,"3/28/2026, 7:06:09 PM",https://www.instagram.com/zuvera_turan/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/658321926_17901484956407002_5469806843860876538_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NjMuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=HXaVyPhvZgMQ7kNvwHxaIlV&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyTKyroKzgxw_X4suVOtjC_R7h5Z_XIN9OLXV0VFBg29A&oe=69CDA803&_nc_sid=0985b0
18344917627211824,79862513883,umaiyal1930,👏👏,"3/28/2026, 7:06:10 PM",https://www.instagram.com/umaiyal1930/,https://instagram.fskp3-1.fna.fbcdn.net/v/t51.2885-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fskp3-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2gHjyVExGRrQyXBB8HdCTHlLAAUGkHN56ZxW39ffryCde5L4EuIU1mJbLk1Zyw4behM&_nc_ohc=iexK2duEtzMQ7kNvwGY1pDI&_nc_gid=zwH2y0XBDep-SAAvK5YBCw&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfxCkfAR8dL6N0ltQZzqVt_zGqqYBXGtF65bBuhb4_bD3Q&oe=69CDB5EA&_nc_sid=65462d
17951118827962735,715736771,didiiblond,😍,"3/28/2026, 7:06:18 PM",https://www.instagram.com/didiiblond/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/458417444_889631533214033_6069620247239746857_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=mGDlUEu-1foQ7kNvwG2See_&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwvgh44R_Pua7FOYPORSy9AFpUX5lA_7jI-BP9Vf79jDg&oe=69CDB902&_nc_sid=0985b0
18107232880856841,1686415286,bisou_77,,"3/28/2026, 7:06:19 PM",https://www.instagram.com/bisou_77/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/51683045_366989630559652_5200598168684724224_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=mbCL7k-0u9YQ7kNvwH6r-0J&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afz78YawJL8_gDVKEr7xy9kFa6dSODm3cBWZwf3xn2dufQ&oe=69CDADA6&_nc_sid=0985b0
18114395752736320,183611957,jinggay_xvii,🔥🔥🔥,"3/28/2026, 7:06:50 PM",https://www.instagram.com/jinggay_xvii/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/429296991_926725445638266_790510304021335344_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=_vq9542vK5AQ7kNvwHZHZvd&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw2u3czZU4VHyt9RPbYpKzqherTclK94x8GRB0IXjmyXg&oe=69CDD36A&_nc_sid=0985b0
18124754047595898,21849978109,yo0mi31,❤️❤️,"3/28/2026, 7:06:57 PM",https://www.instagram.com/yo0mi31/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/634864175_18110374912730110_3139660401805533728_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=ZTbJ0JTVPl4Q7kNvwERD4Gf&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy0uj_SadZCT8NAy4pursWGKAPGX0TceTNdJ_LBJkC0Aw&oe=69CDA7B8&_nc_sid=0985b0
18117328822566572,49602071571,maria_madalena_luna,❤️❤️❤️❤️❤️,"3/28/2026, 7:08:20 PM",https://www.instagram.com/maria_madalena_luna/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/365886846_957688138787019_6157738785712492246_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=5QJ9WVFXskUQ7kNvwEiSA_Y&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzJjcJLaHDeZOZdS4X9DGY8pri-0PAR3kCaMRKVEIRoqw&oe=69CDDA69&_nc_sid=0985b0
17987541914951393,3927502830,aleena_raghavam,❤️🇦🇪❤️,"3/28/2026, 7:08:57 PM",https://www.instagram.com/aleena_raghavam/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/628246799_18405039838134831_7386938806723569869_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=fgWuIffsweIQ7kNvwFTWtRo&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxafLPhUrYrzu5d5H-LKxExOYRJV4O49UZij-nNY7uVUg&oe=69CDCA1E&_nc_sid=0985b0
18542202565066018,1465448726,afzal_fcb,❤️,"3/28/2026, 7:09:02 PM",https://www.instagram.com/afzal_fcb/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/609218840_18547202791040727_201918471937398060_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=UzHjyE8q6FcQ7kNvwG2ZXyg&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyfNeogXGBCO5mUpO5b3VgiGPyw5hwK_BI4R__d51737g&oe=69CDDCE2&_nc_sid=0985b0
18071984027542053,3598144056,bahtiyorabidov,This is definitely not artificial intelligence in Dubai..🇦🇪👆👍✊,"3/28/2026, 7:09:13 PM",https://www.instagram.com/bahtiyorabidov/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/13696844_325910287798049_1991499537_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMDAuYzIifQ&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=30n9D0IsTHUQ7kNvwH8L3fj&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwePaFiBXwnQrIC7uIpag4e2ciO5gGIbkZY88g3eL_Zfg&oe=69CDB457&_nc_sid=0985b0
18076397111568936,47396388782,man_inder_____,😍😍🇦🇪🇦🇪😍😍,"3/28/2026, 7:09:30 PM",https://www.instagram.com/man_inder_____/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/407470279_877484620649625_8216212925115700291_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=_Pwsab-vY3UQ7kNvwF0b1qn&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyZAKgvoavGjep_z11Aj5nr1WE_DIQgG2iXHa8PtHEJCQ&oe=69CDB123&_nc_sid=0985b0
18117239608572614,5749930189,leena_d.almeida,❤️🇦🇪,"3/28/2026, 7:09:38 PM",https://www.instagram.com/leena_d.almeida/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/473593450_2853214974847223_7605774736098008113_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=VcN2Tep17CsQ7kNvwEHdisv&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwgQTmtd8MGs0qZD-dLTEdFfno9qu3Pwg7HhaspdbAo0g&oe=69CDDC20&_nc_sid=0985b0
17899382832410836,52029999289,msshields24,Ah yes. Dubai literally has it all and always will ♥️♥️♥️♥️,"3/28/2026, 7:10:32 PM",https://www.instagram.com/msshields24/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/432820438_827930289380080_3656579886153891630_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjQuYzIifQ&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=XV8qZMlUYisQ7kNvwHnjOO6&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyYHlpX7Rxrj9tOMMcIfihECMLL73tAunlOr3_SzuvOoQ&oe=69CDB79B&_nc_sid=0985b0
18081044969376840,7618737880,kimcapturedxb,😍😍😍,"3/28/2026, 7:10:49 PM",https://www.instagram.com/kimcapturedxb/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/549727653_18291848017249881_2181521514776411790_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFExO5kGIK2VXvN4p8zScbfnC_rOLcakFd9jE_lBy4g3zKV5J0Htg43eco1JyZzeRRSd38d7EfjXgUMoTPi0Ym4&_nc_ohc=3u_0r5U4OsAQ7kNvwE2qfTD&_nc_gid=m2vAiDFthLaPeTfruClSjA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyVpuSgpYZfh0kGu4WzBkXXmKROfWzfkt4TOy-_OsTs_A&oe=69CDBCC1&_nc_sid=0985b0
